ds,unique_id,y
2023-01-09,SPX_open,0.022614824846118882
2023-01-10,SPX_open,-0.005705589788438323
2023-01-11,SPX_open,0.011195738011791537
2023-01-12,SPX_open,0.011433860873134508
2023-01-13,SPX_open,-0.004275543657926869
2023-01-17,SPX_open,0.009718798645907665
2023-01-18,SPX_open,0.0007423507325831133
2023-01-19,SPX_open,-0.02284882896756894
2023-01-20,SPX_open,-0.0007160444610605213
2023-01-23,SPX_open,0.017522516826628753
2023-01-24,SPX_open,0.005914917720408567
2023-01-25,SPX_open,-0.0047667817938441
2023-01-26,SPX_open,0.013311460956489548
2023-01-27,SPX_open,0.0043610275726868875
2023-01-30,SPX_open,-0.0010983480479662185
2023-01-31,SPX_open,-0.007043275428252816
2023-02-01,SPX_open,0.01216686776583965
2023-02-02,SPX_open,0.021537543377218454
2023-02-03,SPX_open,-0.005301821516143241
2023-02-06,SPX_open,-0.004147190667728832
2023-02-07,SPX_open,-0.0034577213796508524
2023-02-08,SPX_open,0.011653156239983363
2023-02-09,SPX_open,-0.00222234985026814
2023-02-10,SPX_open,-0.018344242547321053
2023-02-13,SPX_open,0.006784683300231623
2023-02-14,SPX_open,0.007315831353373129
2023-02-15,SPX_open,-0.0017463066556144002
2023-02-16,SPX_open,-0.0011537178314672963
2023-02-17,SPX_open,-0.009121027453178571
2023-02-21,SPX_open,-0.006160067636311199
2023-02-22,SPX_open,-0.012545207831558408
2023-02-23,SPX_open,0.0041818315483857045
2023-02-24,SPX_open,-0.011351727266911821
2023-02-27,SPX_open,0.004800681348329111
2023-02-28,SPX_open,-0.003807036594314702
2023-03-01,SPX_open,-0.0034883987616298935
2023-03-02,SPX_open,-0.006241501855169368
2023-03-03,SPX_open,0.014953619012496021
2023-03-06,SPX_open,0.014188410717684237
2023-03-07,SPX_open,-0.0017004925859930562
2023-03-08,SPX_open,-0.015110142121422965
2023-03-09,SPX_open,0.0027822635523906524
2023-03-10,SPX_open,-0.021713714953283336
2023-03-13,SPX_open,-0.020044812432313232
2023-03-14,SPX_open,0.01523872187874495
2023-03-15,SPX_open,-0.004444885748454632
2023-03-16,SPX_open,0.0005647330241003403
2023-03-17,SPX_open,0.020353822871589915
2023-03-20,SPX_open,-0.010467117860140469
2023-03-21,SPX_open,0.014802565602239734
2023-03-22,SPX_open,0.006555645477418759
2023-03-23,SPX_open,-0.010759740325843802
2023-03-24,SPX_open,-0.005064314873932202
2023-03-27,SPX_open,0.011037526514578472
2023-03-28,SPX_open,-0.0022118854504392643
2023-03-29,SPX_open,0.0063710348022032615
2023-03-30,SPX_open,0.01173475475556843
2023-03-31,SPX_open,0.0023300108523874653
2023-04-03,SPX_open,0.011281835628052512
2023-04-04,SPX_open,0.0062767807722967535
2023-04-05,SPX_open,-0.008155633821503248
2023-04-06,SPX_open,-0.0032658222113893403
2023-04-10,SPX_open,0.0009918872526460244
2023-04-11,SPX_open,0.006122920363861282
2023-04-12,SPX_open,0.0027770089623995226
2023-04-13,SPX_open,-0.005273864808044731
2023-04-14,SPX_open,0.009725585222000168
2023-04-17,SPX_open,-0.000710364179099286
2023-04-18,SPX_open,0.006526572152014635
2023-04-19,SPX_open,-0.0060045746170541234
2023-04-20,SPX_open,-0.002140339614116639
2023-04-21,SPX_open,0.0004018474161452407
2023-04-24,SPX_open,-1.7016145604711703e-05
2023-04-25,SPX_open,-0.001365780544690461
2023-04-26,SPX_open,-0.009410626403932143
2023-04-27,SPX_open,-0.003060123183190474
2023-04-28,SPX_open,0.013245866814648158
2023-05-01,SPX_open,0.008958178372097876
2023-05-02,SPX_open,-0.0006457752906559121
2023-05-03,SPX_open,-0.010101058487200295
2023-05-04,SPX_open,-0.009677325653825614
2023-05-05,SPX_open,0.0005338207296853573
2023-05-08,SPX_open,0.012710422450573022
2023-05-09,SPX_open,-0.003081863251476677
2023-05-10,SPX_open,0.004714633163446376
2023-05-11,SPX_open,-0.0027791286954251208
2023-05-12,SPX_open,0.0015233885310841518
2023-05-15,SPX_open,-0.0028771619298076892
2023-05-16,SPX_open,0.00031504687425724064
2023-05-17,SPX_open,-0.0012362675436856222
2023-05-18,SPX_open,0.008412573202202074
2023-05-19,SPX_open,0.011114840778145205
2023-05-22,SPX_open,-0.003185286593143652
2023-05-23,SPX_open,-0.0033414665080418013
2023-05-24,SPX_open,-0.010551508521480082
2023-05-25,SPX_open,0.005489434937872147
2023-05-26,SPX_open,0.00010832587771290773
2023-05-30,SPX_open,0.01683229476549082
2023-05-31,SPX_open,-0.008546518166964884
2023-06-01,SPX_open,-0.0018415722858066916
2023-06-02,SPX_open,0.01376558020041086
2023-06-05,SPX_open,0.009850025380580885
2023-06-06,SPX_open,-0.002723859781386095
2023-06-07,SPX_open,0.003302722355986877
2023-06-08,SPX_open,-0.003923306240460252
2023-06-09,SPX_open,0.008442260829833107
2023-06-12,SPX_open,0.0007987604388963569
2023-06-13,SPX_open,0.01022763761819431
2023-06-14,SPX_open,0.0031380534610169243
2023-06-15,SPX_open,-0.00021988151762989964
2023-06-16,SPX_open,0.01717455579576816
2023-06-20,SPX_open,-0.010148333624638649
2023-06-21,SPX_open,-0.0036690738957069944
2023-06-22,SPX_open,-0.005634521865784057
2023-06-23,SPX_open,-0.0002824434505379509
2023-06-26,SPX_open,-0.00214509052271612
2023-06-27,SPX_open,-0.0017230615677562926
2023-06-28,SPX_open,0.0069203426910298725
2023-06-29,SPX_open,0.001706612771927282
2023-06-30,SPX_open,0.010798774686801115
2023-07-03,SPX_open,0.006320384417505664
2023-07-05,SPX_open,-0.0018982119628522735
2023-07-06,SPX_open,-0.004381432023252821
2023-07-07,SPX_open,-0.00409647113874742
2023-07-10,SPX_open,-0.0023435237628720742
2023-07-11,SPX_open,0.004840045122256506
2023-07-12,SPX_open,0.011739126035326371
2023-07-13,SPX_open,0.005315238276178384
2023-07-14,SPX_open,0.005132052429800801
2023-07-17,SPX_open,-0.0012744544953372833
2023-07-18,SPX_open,0.002861354498233712
2023-07-19,SPX_open,0.009265299365405493
2023-07-20,SPX_open,-0.002081591928667221
2023-07-21,SPX_open,-0.0009269500373529041
2023-07-24,SPX_open,-0.0014889719777031274
2023-07-25,SPX_open,0.0025937698413566867
2023-07-26,SPX_open,0.000827289387746263
2023-07-27,SPX_open,0.008583401325820614
2023-07-28,SPX_open,-0.007095126006413153
2023-07-31,SPX_open,0.004168014056471326
2023-08-01,SPX_open,-0.0013072841085414154
2023-08-02,SPX_open,-0.006111877731278721
2023-08-03,SPX_open,-0.012528389895644587
2023-08-04,SPX_open,0.004371551971014978
2023-08-07,SPX_open,-0.0049702580383023335
2023-08-08,SPX_open,0.0014349250381290519
2023-08-09,SPX_open,0.0007867103868474439
2023-08-10,SPX_open,-0.0032061660198360827
2023-08-11,SPX_open,-0.008160892576010164
2023-08-14,SPX_open,0.0016702421381630343
2023-08-15,SPX_open,0.004641439321656385
2023-08-16,SPX_open,-0.010116051049014968
2023-08-17,SPX_open,-0.003948027268782948
2023-08-18,SPX_open,-0.016308616901981893
2023-08-21,SPX_open,0.00811448682490114
2023-08-22,SPX_open,0.007969993905734038
2023-08-23,SPX_open,-0.004287484946666127
2023-08-24,SPX_open,0.013267900855256023
2023-08-25,SPX_open,-0.014875049705252653
2023-08-28,SPX_open,0.008315010847285101
2023-08-29,SPX_open,0.0015171877608002597
2023-08-30,SPX_open,0.015132755803092007
2023-08-31,SPX_open,0.0036973038835184913
2023-09-01,SPX_open,0.0030041839685425523
2023-09-05,SPX_open,-0.004543932422830444
2023-09-06,SPX_open,-0.004379798720888632
2023-09-07,SPX_open,-0.012504570510631285
2023-09-08,SPX_open,0.0037700435131427694
2023-09-11,SPX_open,0.006645623676994517
2023-09-12,SPX_open,-0.0017220789776609367
2023-09-13,SPX_open,-0.0023769510650415047
2023-09-14,SPX_open,0.005615361434794868
2023-09-15,SPX_open,0.002270303226387019
2023-09-18,SPX_open,-0.011819314245092673
2023-09-19,SPX_open,6.304981167868628e-05
2023-09-20,SPX_open,0.001663232392764113
2023-09-21,SPX_open,-0.01777517858380971
2023-09-22,SPX_open,-0.007484948734422472
2023-09-25,SPX_open,-0.007193470941593199
2023-09-26,SPX_open,0.0005240947821011803
2023-09-27,SPX_open,-0.0070385877536399
2023-09-28,SPX_open,-0.0030354456966348352
2023-09-29,SPX_open,0.013615337145623265
2023-10-02,SPX_open,-0.010138639277387897
2023-10-03,SPX_open,-0.0034532541468030946
2023-10-04,SPX_open,-0.008448238315308502
2023-10-05,SPX_open,0.006000149886213567
2023-10-06,SPX_open,-0.00577343976618748
2023-10-09,SPX_open,0.01272452384739867
2023-10-10,SPX_open,0.011758469597241365
2023-10-11,SPX_open,0.006165605583364253
2023-10-12,SPX_open,0.003280951510083309
2023-10-13,SPX_open,-0.0046788097429905275
2023-10-16,SPX_open,-0.004164181117399839
2023-10-17,SPX_open,0.000658378229293634
2023-10-18,SPX_open,0.0027854095945940636
2023-10-19,SPX_open,-0.008293960934318015
2023-10-20,SPX_open,-0.0110550526872277
2023-10-23,SPX_open,-0.014957451338544129
2023-10-24,SPX_open,0.006012228798087852
2023-10-25,SPX_open,-0.0007959456321863563
2023-10-26,SPX_open,-0.013422402963408695
2023-10-27,SPX_open,-0.005537360517598035
2023-10-30,SPX_open,-0.0032656845335445233
2023-10-31,SPX_open,0.007686481517051483
2023-11-01,SPX_open,0.007151916650910512
2023-11-02,SPX_open,0.015819329953207555
2023-11-03,SPX_open,0.015337770822547246
2023-11-06,SPX_open,0.006906974417961888
2023-11-07,SPX_open,0.00044440659448691667
2023-11-08,SPX_open,0.00415062365221515
2023-11-09,SPX_open,0.0016044249863461657
2023-11-10,SPX_open,-0.006226978470606124
2023-11-13,SPX_open,0.009693651213827115
2023-11-14,SPX_open,0.011800777486490515
2023-11-15,SPX_open,0.010336592327027577
2023-11-16,SPX_open,-0.0018261235259367664
2023-11-17,SPX_open,0.0027690123147742535
2023-11-20,SPX_open,0.00047673895873155073
2023-11-21,SPX_open,0.005981988625727658
2023-11-22,SPX_open,0.0031390957702051494
2023-11-24,SPX_open,0.0006147418369089955
2023-11-27,SPX_open,-0.00021512737858612812
2023-11-28,SPX_open,-0.0020460753265881416
2023-11-29,SPX_open,0.0057670260766140005
2023-11-30,SPX_open,-0.0037186995513026843
2023-12-01,SPX_open,0.0010006382997405198
2023-12-04,SPX_open,0.0010828693593334909
2023-12-05,SPX_open,-0.0015611521949214489
2023-12-06,SPX_open,0.006338960127010006
2023-12-07,SPX_open,-0.0037990223926215954
2023-12-08,SPX_open,0.0016096929308895681
2023-12-11,SPX_open,0.0037493412292547838
2023-12-12,SPX_open,0.005408286393391964
2023-12-13,SPX_open,0.006023093522948642
2023-12-14,SPX_open,0.015979399341809097
2023-12-15,SPX_open,-0.001443532567104421
2023-12-18,SPX_open,0.002404731251020196
2023-12-19,SPX_open,0.0038313620537819156
2023-12-20,SPX_open,0.004419184911402377
2023-12-21,SPX_open,-0.008523574859645715
2023-12-22,SPX_open,0.006252231055202312
2023-12-26,SPX_open,0.0010385906037697421
2023-12-27,SPX_open,0.0030612397909061777
2023-12-28,SPX_open,0.0027175530057745104
2023-12-29,SPX_open,-0.0007440568030724976
2024-01-02,SPX_open,-0.00790922906078701
2024-01-03,SPX_open,-0.004251283515872532
2024-01-04,SPX_open,-0.005868933255241457
2024-01-05,SPX_open,-0.0014593324145445764
2024-01-08,SPX_open,0.002795401796373142
2024-01-09,SPX_open,0.008094788324354717
2024-01-10,SPX_open,0.003790787912207286
2024-01-11,SPX_open,0.006739913726496672
2024-01-12,SPX_open,-0.00019820021027224826
2024-01-16,SPX_open,-0.003937897809666312
2024-01-17,SPX_open,-0.0069853166894287095
2024-01-18,SPX_open,0.00441514711237399
2024-01-19,SPX_open,0.007571875710658509
2024-01-22,SPX_open,0.011843022334690992
2024-01-23,SPX_open,0.0006961496328970284
2024-01-24,SPX_open,0.00651804895789844
2024-01-25,SPX_open,-0.0003887180699598469
2024-01-26,SPX_open,0.00046033120683610295
2024-01-29,SPX_open,0.0008260267775282798
2024-01-30,SPX_open,0.006709563220728641
2024-01-31,SPX_open,-0.005435123343198763
2024-02-01,SPX_open,-0.0078030945987411565
2024-02-02,SPX_open,0.01124062982196017
2024-02-05,SPX_open,0.008331627525879742
2024-02-06,SPX_open,-0.001419105263608908
2024-02-07,SPX_open,0.004613363845878425
2024-02-08,SPX_open,0.004436180198761227
2024-02-09,SPX_open,0.0018020743375513019
2024-02-12,SPX_open,0.004518033056741836
2024-02-13,SPX_open,-0.011784326824921231
2024-02-14,SPX_open,0.0017095087215520924
2024-02-15,SPX_open,0.005350978460470721
2024-02-16,SPX_open,0.005578845024932469
2024-02-20,SPX_open,-0.008344994975255008
2024-02-21,SPX_open,-0.005283194671669688
2024-02-22,SPX_open,0.015157529752186332
2024-02-23,SPX_open,0.012246972521167764
2024-02-26,SPX_open,-0.0015538524001019291
2024-02-27,SPX_open,-0.003619324570760066
2024-02-28,SPX_open,-0.0014592879850075097
2024-02-29,SPX_open,0.0035773612232756387
2024-03-01,SPX_open,0.002582497642115217
2024-03-04,SPX_open,0.006350374486327051
2024-03-05,SPX_open,-0.003997504585910257
2024-03-06,SPX_open,-0.0004873948792919673
2024-03-07,SPX_open,0.004755697152535869
2024-03-08,SPX_open,0.006231073301626861
2024-03-11,SPX_open,-0.01021765501028676
2024-03-12,SPX_open,0.00436059199354653
2024-03-13,SPX_open,0.007604077766016187
2024-03-14,SPX_open,0.00031886390731244253
2024-03-15,SPX_open,-0.010065692361855227
2024-03-18,SPX_open,0.006121777403596792
2024-03-19,SPX_open,-0.003046512798333978
2024-03-20,SPX_open,0.008255255992893456
2024-03-21,SPX_open,0.013749983487568784
2024-03-22,SPX_open,-0.0020865649805224375
2024-03-25,SPX_open,-0.004389217701822959
2024-03-26,SPX_open,0.0017859399122112137
2024-03-27,SPX_open,-0.0004858919566057026
2024-03-28,SPX_open,0.0041472318097853424
2024-04-01,SPX_open,0.0018923344096384595
2024-04-02,SPX_open,-0.010261768592756085
2024-04-03,SPX_open,-0.0019079236623044075
2024-04-04,SPX_open,0.009518694012276955
2024-04-05,SPX_open,-0.016360955043963916
2024-04-08,SPX_open,0.010109691265686857
2024-04-09,SPX_open,0.0010854337343060452
2024-04-10,SPX_open,-0.009465709553417743
2024-04-11,SPX_open,0.000980639439584139
2024-04-12,SPX_open,-0.0002784929715517678
2024-04-15,SPX_open,-0.0042320504065758114
2024-04-16,SPX_open,-0.016659463889217938
2024-04-17,SPX_open,0.0008645276371283116
2024-04-18,SPX_open,-0.007415554306819418
2024-04-19,SPX_open,-0.005196819937855157
2024-04-22,SPX_open,-0.0036245971983114894
2024-04-23,SPX_open,0.008290637074085028
2024-04-24,SPX_open,0.011076121116545006
2024-04-25,SPX_open,-0.012861464586587752
2024-04-26,SPX_open,0.012820172342936125
2024-04-29,SPX_open,0.005781096012287257
2024-04-30,SPX_open,-0.002025874475788995
2024-05-01,SPX_open,-0.014754319718209669
2024-05-02,SPX_open,0.004026466090477067
2024-05-03,SPX_open,0.014443672565848489
2024-05-06,SPX_open,0.0038265520875062
2024-05-07,SPX_open,0.00867031961617092
2024-05-08,SPX_open,-0.0035187170044845895
2024-05-09,SPX_open,0.0038713672187058617
2024-05-10,SPX_open,0.007001877784152323
2024-05-13,SPX_open,0.001451411589846533
2024-05-14,SPX_open,-0.00229190343219089
2024-05-15,SPX_open,0.00804243573505773
2024-05-16,SPX_open,0.008854422634692462
2024-05-17,SPX_open,-0.0013134110950322273
2024-05-20,SPX_open,0.00042419014885563275
2024-05-21,SPX_open,-0.001256154654496623
2024-05-22,SPX_open,0.003878306321892132
2024-05-23,SPX_open,0.003936381578091732
2024-05-24,SPX_open,-0.011073578827453221
2024-05-28,SPX_open,0.006503521868372621
2024-05-29,SPX_open,-0.007018705294911863
2024-05-30,SPX_open,-0.0035982315119115213
2024-05-31,SPX_open,-0.0031534045284778954
2024-06-03,SPX_open,0.010235022898917976
2024-06-04,SPX_open,-0.0035761684206879036
2024-06-05,SPX_open,0.006842413799265296
2024-06-06,SPX_open,0.008118239590713174
2024-06-07,SPX_open,-0.0026145139360522966
2024-06-10,SPX_open,-0.0004847611535841173
2024-06-11,SPX_open,0.0022030198899647517
2024-06-12,SPX_open,0.010431093541852031
2024-06-13,SPX_open,0.006045564708454794
2024-06-14,SPX_open,-0.003285495466324913
2024-06-17,SPX_open,0.0012951935759606505
2024-06-18,SPX_open,0.008258773703964205
2024-06-20,SPX_open,0.004344035193515982
2024-06-21,SPX_open,-0.006058364673526411
2024-06-24,SPX_open,-0.0013160739642729983
2024-06-25,SPX_open,0.00021059884597224223
2024-06-26,SPX_open,-3.6660973932757724e-06
2024-06-27,SPX_open,0.0023558689627388796
2024-06-28,SPX_open,0.002716666854945919
2024-07-01,SPX_open,-0.003175294787429442
2024-07-02,SPX_open,-0.0016903510939796237
2024-07-03,SPX_open,0.008314194045144583
2024-07-05,SPX_open,0.005517306716183705
2024-07-08,SPX_open,0.006271446961853913
2024-07-09,SPX_open,0.0020597380110443423
2024-07-10,SPX_open,0.0012562359041015175
2024-07-11,SPX_open,0.007829784592171686
2024-07-12,SPX_open,-0.007919213876199553
2024-07-15,SPX_open,0.008442605789918387
2024-07-16,SPX_open,0.0010511534571539373
2024-07-17,SPX_open,-0.006045786475141762
2024-07-18,SPX_open,-0.0002691533012292967
2024-07-19,SPX_open,-0.011691372333740412
2024-07-22,SPX_open,0.00021102657991555528
2024-07-23,SPX_open,0.0037371897487067296
2024-07-24,SPX_open,-0.010741537824511612
2024-07-25,SPX_open,-0.014109588132196024
2024-07-26,SPX_open,0.00091503545831031
2024-07-29,SPX_open,0.00786053895810216
2024-07-30,SPX_open,0.0003980137162694366
2024-07-31,SPX_open,0.004890592635141263
2024-08-01,SPX_open,0.005840593473218141
2024-08-02,SPX_open,-0.029542742760725747
2024-08-05,SPX_open,-0.0428436861151512
2024-08-06,SPX_open,0.010674388511565781
2024-08-07,SPX_open,0.016517266719665864
2024-08-08,SPX_open,-0.007692284005691309
2024-08-09,SPX_open,0.011751622081438788
2024-08-12,SPX_open,0.006978809902344674
2024-08-13,SPX_open,0.0046789954886391925
2024-08-14,SPX_open,0.012085890559791902
2024-08-15,SPX_open,0.010740739176726107
2024-08-16,SPX_open,0.005324722981628443
2024-08-19,SPX_open,0.004821551805333661
2024-08-20,SPX_open,0.008180951174726522
2024-08-21,SPX_open,3.747305099836249e-05
2024-08-22,SPX_open,0.006170397324908111
2024-08-23,SPX_open,-0.006277417108157484
2024-08-26,SPX_open,0.00661262410247934
2024-08-27,SPX_open,-0.006541247258378378
2024-08-28,SPX_open,0.0038512310626000667
2024-08-29,SPX_open,-0.003064506088404194
2024-08-30,SPX_open,0.0009697701781691558
2024-09-03,SPX_open,0.001984563990272205
2024-09-04,SPX_open,-0.02106168694396526
2024-09-05,SPX_open,0.002430434439728902
2024-09-06,SPX_open,-0.0023124206864234935
2024-09-09,SPX_open,-0.01192047550812597
2024-09-10,SPX_open,0.00886163379849465
2024-09-11,SPX_open,0.0010758523059973006
2024-09-12,SPX_open,0.011047807594465478
2024-09-13,SPX_open,0.008218056039656666
2024-09-16,SPX_open,0.0021161597218568723
2024-09-17,SPX_open,0.0071512693797017605
2024-09-18,SPX_open,-0.0024483250832637886
2024-09-19,SPX_open,0.010745526732838127
2024-09-20,SPX_open,0.001228546954459313
2024-09-23,SPX_open,0.000395702444111373
2024-09-24,SPX_open,0.002755396850366476
2024-09-25,SPX_open,0.0010452115174319516
2024-09-26,SPX_open,0.004970545253383434
2024-09-27,SPX_open,-0.0011912836424477677
2024-09-30,SPX_open,-0.0050235509680765
2024-10-01,SPX_open,0.005435276621771087
2024-10-02,SPX_open,-0.010403466624656407
2024-10-03,SPX_open,8.740478234534792e-06
2024-10-04,SPX_open,0.006871515867398977
2024-10-07,SPX_open,5.574142414321046e-05
2024-10-08,SPX_open,-0.0032573592186114463
2024-10-09,SPX_open,0.005694346999683225
2024-10-10,SPX_open,0.0046070663957510525
2024-10-11,SPX_open,-0.0005660680924726263
2024-10-14,SPX_open,0.009430606184439054
2024-10-15,SPX_open,0.006314733417066775
2024-10-16,SPX_open,-0.008586679660366203
2024-10-17,SPX_open,0.010099132734429174
2024-10-18,SPX_open,-0.0027592470886498525
2024-10-21,SPX_open,-0.00027486851823406525
2024-10-22,SPX_open,-0.004297442290574129
2024-10-23,SPX_open,0.00030852383976397944
2024-10-24,SPX_open,-0.002866422427677792
2024-10-25,SPX_open,0.0015372336801557117
2024-10-28,SPX_open,0.0012315193591607397
2024-10-29,SPX_open,-0.0024455952571728517
2024-10-30,SPX_open,0.0022261181809319535
2024-10-31,SPX_open,-0.00987432372040838
2024-11-01,SPX_open,-0.009065480475036186
2024-11-04,SPX_open,0.0003371113090374532
2024-11-05,SPX_open,-0.00047516184121196005
2024-11-06,SPX_open,0.02459017884092537
2024-11-07,SPX_open,0.013938445542047895
2024-11-08,SPX_open,0.004956380443385773
2024-11-11,SPX_open,0.005356448043601643
2024-11-12,SPX_open,-0.0008757183754599544
2024-11-13,SPX_open,-0.0029776611242135135
2024-11-14,SPX_open,0.0006563732349756519
